624460 78 121
624460 82 215
624460 173 180
624480 58 140
624480 58 92
624480 32 94
624480 14 173
624480 44 67
624480 92 140
624480 17 140
624480 67 163
624480 67 82
624480 22 188
624480 78 121
624480 82 215
624480 173 180
624500 17 92
624500 58 140
624500 188 195
624500 44 67
624500 92 140
624500 17 140
624500 67 163
624500 67 82
624500 22 188
624500 78 121
624500 82 215
624500 173 180
624520 67 215
624520 14 180
624520 188 195
624520 44 67
624520 92 140
624520 17 140
624520 67 163
624520 67 82
624520 22 188
624520 78 121
624520 82 215
624520 10 175
624540 67 215
624540 188 195
624540 82 163
624540 92 140
624540 44 67
624540 67 163
624540 67 82
624540 22 188
624540 82 215
624540 173 180
624560 188 195
624560 18 180
624560 128 132
624560 22 188
624560 44 163
624560 67 82
624560 44 67
624560 173 180
624560 67 163
624580 14 18
624580 30 96
624580 188 195
624580 18 180
624580 66 182
624580 82 163
624580 22 188
624580 67 163
624580 67 82
624580 173 180
624580 44 163
624600 67 215
624600 14 18
624600 14 180
624600 99 140
624600 188 195
624600 18 180
624600 66 182
624600 82 163
624600 92 140
624600 22 188
624600 67 163
624600 67 82
624600 173 180
624620 67 215
624620 14 180
624620 99 140
624620 188 195
624620 53 140
624620 18 180
624620 14 18
624620 44 67
624620 44 163
624620 67 82
624620 22 188
624640 117 143
624640 99 140
624640 188 195
624640 18 180
624640 14 18
624640 22 188
624640 67 82
624660 67 215
624660 95 150
624660 188 195
624660 18 180
624660 82 163
624660 32 94
624660 22 188
624660 67 82
624660 30 96
624680 17 92
624680 99 140
624680 30 96
624680 95 150
624680 18 180
624680 22 188
624680 67 163
624680 67 82
624680 173 180
624700 95 150
624700 99 140
624700 188 195
624700 30 96
624700 18 180
624700 22 188
624700 67 163
624700 173 180
624720 30 96
624720 117 143
624720 99 140
624720 188 195
624720 18 180
624720 22 188
624720 94 172
624720 67 82
624720 82 215
624740 117 143
624740 188 195
624740 22 188
624740 67 163
624740 67 82
624740 82 215
624740 173 180
624760 67 82
624760 188 195
624760 131 153
624760 22 188
624760 67 163
624760 76 131
624760 82 215
624780 67 82
624780 188 195
624780 131 153
624780 76 153
624780 22 188
624780 76 131
624780 74 76
624780 74 131
624780 82 215
624780 173 180
624800 95 150
624800 188 195
624800 173 180
624800 22 188
624800 67 82
624820 67 82
624820 188 195
624820 76 153
624820 67 163
624820 17 58
624820 74 131
624840 74 88
624840 17 58
624840 58 92
624840 188 195
624840 18 180
624840 76 153
624840 128 132
624840 22 188
624840 67 163
624840 67 82
624840 168 193
624840 82 215
624840 74 131
624860 67 215
624860 17 92
624860 74 88
624860 58 92
624860 88 131
624860 76 153
624860 22 188
624860 67 163
624860 67 82
624860 74 131
624860 82 215
624860 173 180
624880 67 215
624880 74 88
624880 58 92
624880 135 169
624880 76 153
624880 58 161
624880 22 188
624880 17 58
624880 82 215
624900 58 92
624900 18 180
624900 127 215
624900 128 132
624900 58 161
624900 53 99
624900 67 82
624900 22 188
624900 168 193
624900 82 215
624900 173 180
624920 67 215
624920 17 92
624920 188 195
624920 18 180
624920 76 153
624920 58 161
624920 153 180
624920 53 99
624920 67 82
624920 82 215
624920 173 180
624940 17 92
624940 18 180
624940 30 96
624940 127 215
624940 23 160
624940 58 161
624940 67 82
624940 82 215
624960 127 215
624960 18 180
624960 128 132
624960 23 160
624960 58 161
624960 22 188
624960 17 58
624960 82 215
624960 173 180
624960 53 99
624980 17 92
624980 18 180
624980 17 58
624980 58 92
624980 30 96
624980 127 215
624980 22 188
624980 131 153
624980 67 163
624980 67 82
624980 168 193
624980 82 215
624980 173 180
625000 30 96
625000 23 160
625000 58 161
625000 22 188
625000 82 215
625000 173 180
625020 58 92
625020 23 160
625020 22 188
625020 67 163
625020 82 215
625020 173 180
625040 124 183
625040 74 153
625040 58 92
625040 18 180
625040 23 160
625040 82 215
625040 173 180
625060 67 215
625060 23 160
625060 58 161
625060 67 163
625060 22 188
625060 168 193
625060 82 215
625080 23 160
625080 82 215
625080 22 188
625100 67 215
625100 19 39
625100 23 160
625100 58 161
625100 67 163
625100 67 82
625100 22 188
625100 82 215
625120 66 166
625120 166 172
625120 58 92
625120 188 195
625120 19 39
625120 66 182
625120 23 160
625120 22 188
625120 67 163
625120 82 215
625140 66 166
625140 17 92
625140 23 160
625140 22 188
625140 67 163
625140 82 215
625140 173 180
625160 66 195
625160 58 92
625160 19 39
625160 23 160
625160 58 161
625160 67 163
625160 22 188
625160 82 215
625180 58 92
625180 23 160
625180 58 161
625180 67 163
625180 22 188
625180 168 193
625180 82 215
625200 17 92
625200 138 186
625200 186 213
625200 23 160
625200 67 163
625200 168 193
625200 82 215
625220 82 163
625220 23 160
625220 82 215
625220 67 163
625220 44 82
625240 23 160
625240 124 183
625240 67 163
625260 67 215
625260 124 183
625260 41 89
625260 23 160
625260 67 163
625260 67 82
625260 168 193
625280 44 82
625280 82 163
625280 23 160
625280 67 163
625280 67 82
625280 82 215
625300 67 215
625300 23 160
625300 44 67
625300 44 163
625300 22 188
625300 168 193
625320 22 188
625320 44 163
625320 44 82
625340 23 160
625340 22 188
625340 138 186
625340 41 89
625340 30 88
625360 23 160
625360 22 188
625360 41 89
625380 141 202
625380 22 188
625380 23 160
625380 41 89
625380 36 186
625400 95 150
625400 1 165
625400 23 160
625400 58 161
625400 22 188
625400 141 202
625420 95 150
625420 141 202
625420 1 165
625420 23 160
625420 22 188
625440 141 202
625440 22 188
625440 95 150
625440 23 160
625460 1 165
625460 23 160
625460 58 161
625460 22 188
625460 141 202
625460 78 185
625480 23 160
625480 22 188
625480 138 186
625480 78 185
625500 141 202
625500 22 188
625500 23 160
625520 58 161
625520 22 188
625540 168 193
625540 1 165
625540 141 202
625540 22 188
625560 56 173
625560 3 46
625560 141 202
625560 22 188
625560 19 39
625580 56 176
625580 58 165
625580 22 188
625580 141 202
625580 118 176
625600 118 176
625600 1 165
625600 58 161
625600 22 188
625620 65 165
625620 168 193
625620 1 165
625620 141 202
625620 118 176
625640 96 176
625640 22 188
625640 3 46
625640 99 193
625640 78 185
625660 168 193
625660 1 165
625660 22 188
625680 168 193
625680 58 161
625680 22 188
625680 58 92
625700 58 161
625700 81 85
625700 26 65
625720 58 161
625720 26 65
625740 53 99
625760 58 161
625760 91 152
625760 58 92
625760 17 210
625760 1 165
625760 17 58
625760 58 210
625760 92 210
625780 186 213
625780 17 92
625780 1 165
625780 58 161
625780 17 58
625800 17 92
625800 58 161
625820 95 150
625820 58 161
625840 17 92
625840 58 161
625840 22 188
625860 58 161
625880 95 150
625880 58 161
625900 17 92
625900 58 161
625920 60 160
625920 58 161
625920 58 151
625940 58 151
625960 95 150
625960 124 183
625980 99 193
626000 138 213
626040 16 30
626040 95 150
626060 95 150
626080 95 150
626080 67 132
626100 127 215
626100 118 176
626120 53 99
626120 95 150
626120 53 193
626120 22 188
626120 118 176
626140 95 150
626140 53 193
626140 118 176
626140 138 186
626140 22 188
626140 99 193
626160 118 176
626160 95 150
626160 166 173
626160 96 176
626160 58 92
626180 53 99
626180 96 176
626180 118 176
626180 166 173
626200 96 176
626200 118 176
626220 96 176
626220 22 188
626220 118 176
626220 58 92
626240 95 150
626240 96 176
626240 118 176
626260 96 176
626260 53 193
626260 118 176
626280 95 150
626280 53 193
626280 96 176
626280 118 176
626280 99 193
626280 96 118
626300 95 150
626300 96 176
626300 118 176
626320 95 150
626320 99 193
626320 96 118
626320 96 176
626320 118 176
626340 95 150
626340 96 176
626340 53 99
626340 183 199
626340 84 204
626340 99 193
626360 183 199
626360 95 150
626360 96 176
626360 92 138
626380 157 179
626380 95 150
626380 58 161
626380 37 39
626380 96 176
626400 95 150
626400 37 39
626400 96 176
626400 13 200
626400 58 161
626400 96 118
626400 84 204
626420 95 150
626420 96 176
626420 37 39
626420 4 85
626420 186 213
626420 58 161
626440 37 179
626440 96 176
626440 157 179
626440 186 213
626440 92 138
626440 37 39
626440 96 118
626460 111 186
626460 37 179
626460 96 176
626460 157 179
626460 92 138
626460 58 161
626460 84 204
626480 37 179
626480 96 176
626480 157 179
626500 96 176
626520 135 169
626520 96 176
626520 118 176
626520 84 204
626540 148 186
626540 96 176
626540 118 176
626540 36 111
626540 58 161
626540 111 208
626540 183 199
626540 84 204
626560 95 150
626560 148 186
626560 135 169
626560 96 176
626560 99 193
626560 183 199
626580 116 214
626580 95 150
626580 58 161
626580 96 176
626600 95 150
626600 111 180
626600 96 176
626600 118 176
626600 41 148
626600 85 111
626600 183 199
626620 95 150
626620 22 188
626620 96 176
626620 36 208
626640 183 199
626640 95 150
626640 96 176
626640 41 81
626640 184 186
626660 128 215
626660 96 176
626660 118 176
626660 10 111
626660 184 186
626660 96 118
626680 128 215
626680 96 176
626680 118 176
626680 41 179
626680 184 186
626680 96 118
626680 3 46
626700 96 118
626700 50 73
626700 41 179
626700 41 157
626700 184 186
626720 39 41
626720 96 118
626720 41 179
626720 128 215
626720 41 157
626740 128 215
626740 41 179
626740 36 208
626760 95 150
626760 13 200
626760 118 176
626760 29 108
626760 41 179
626760 180 188
626760 128 215
626780 95 150
626780 39 179
626780 13 200
626780 118 176
626780 41 179
626780 41 157
626780 96 118
626800 95 150
626800 39 179
626800 96 118
626800 41 179
626800 41 157
626800 50 73
626800 128 215
626820 95 150
626820 39 179
626820 13 200
626820 41 179
626820 41 157
626820 50 73
626840 92 213
626840 43 125
626840 13 200
626840 73 197
626840 96 176
626860 29 108
626860 96 176
626860 73 197
626880 29 108
626880 13 200
626880 96 176
626900 29 108
626900 96 176
626920 39 41
626920 29 108
626920 10 175
626920 36 208
626940 29 108
626940 37 39
626940 43 125
626940 36 208
626960 39 41
626960 29 108
626960 43 125
626980 39 41
627000 43 125
627000 96 176
627000 118 176
627020 29 108
627020 96 176
627020 118 176
627020 36 208
627040 29 108
627060 157 179
627060 36 208
627080 29 108
627080 36 208
627100 104 204
627100 25 91
627100 91 152
627100 46 73
627120 19 50
627120 46 73
627120 91 204
627120 29 108
627120 184 186
627120 3 46
627140 19 50
627140 91 204
627140 157 179
627140 29 108
627140 43 125
627140 152 216
627140 184 186
627140 3 46
627160 76 153
627160 152 216
627160 99 193
627160 184 186
627180 76 153
627180 29 108
627180 152 216
627180 13 200
627180 184 186
627200 29 108
627200 184 186
627220 43 125
627220 152 216
627220 84 204
627220 166 173
627240 152 216
627240 43 125
627240 166 173
627240 184 186
627260 13 200
627260 43 125
627260 152 216
627260 157 179
627260 184 186
627280 157 179
627280 46 73
627280 184 186
627300 37 39
627300 157 179
627300 184 186
627320 82 204
627320 157 179
627320 46 73
627320 184 186
627340 39 41
627340 43 125
627340 157 179
627340 46 73
627340 82 204
627360 92 213
627360 185 215
627360 46 73
627360 39 41
627360 13 200
627360 157 179
627380 186 202
627380 46 73
627380 82 204
627380 157 179
627380 66 182
627380 82 172
627400 117 215
627400 82 204
627400 152 216
627400 157 179
627400 66 182
627420 157 179
627440 66 182
627440 22 32
627440 157 179
627440 131 143
627460 22 32
627460 157 179
627460 86 170
627460 116 124
627480 86 170
627480 46 73
627480 82 204
627480 157 179
627480 9 172
627480 22 32
627500 82 204
627500 22 32
627500 157 179
627500 99 193
627500 46 73
627520 92 213
627520 46 73
627520 82 204
627520 157 179
627520 22 32
627520 3 46
627540 82 204
627540 53 193
627540 157 179
627540 67 132
627560 82 204
627560 157 179
627560 92 213
627580 82 204
627580 157 179
627600 84 104
627600 82 204
627600 157 179
627600 39 41
627620 84 104
627620 82 204
627620 157 179
627620 92 213
627640 116 214
627640 82 204
627640 22 32
627660 58 86
627660 53 193
627660 46 73
627660 82 204
627660 78 156
627660 111 143
627660 100 111
627680 82 204
627680 53 193
627680 157 179
627680 100 111
627680 46 73
627700 53 193
627700 46 73
627700 82 204
627700 111 153
627700 30 88
627700 157 179
627720 104 152
627720 53 193
627720 46 73
627720 157 179
627720 111 153
627720 124 183
627740 157 179
627740 46 73
627760 104 152
627760 157 179
627760 3 73
627760 46 73
627780 11 156
627780 53 193
627780 157 179
627780 86 210
627800 53 193
627800 46 73
627800 157 179
627800 111 153
627800 22 32
627800 3 73
627820 104 152
627820 53 193
627820 46 73
627820 157 179
627820 22 32
627820 3 73
627840 53 193
627840 39 41
627840 157 179
627840 124 214
627840 140 170
627840 3 73
627860 92 213
627860 39 41
627860 13 200
627860 157 179
627860 140 170
627860 22 32
627860 3 73
627880 16 79
627880 22 32
627880 53 193
627880 157 179
627880 3 73
627900 22 32
627900 16 79
627920 26 104
627920 16 79
627920 3 46
627940 26 104
627940 13 200
627940 3 46
627960 157 179
627960 16 79
627960 3 46
627960 3 73
627980 88 118
627980 52 118
627980 16 79
627980 52 88
627980 3 46
627980 3 73
628000 26 104
628000 52 118
628000 111 153
628000 11 156
628020 26 104
628020 13 200
628020 157 179
628020 52 118
628040 26 104
628040 157 179
628040 16 79
628040 152 216
628040 140 170
628040 30 88
628060 52 118
628060 16 79
628060 152 216
628060 157 179
628080 52 118
628080 39 41
628080 157 179
628080 159 194
628080 11 156
628100 92 213
628100 52 118
628100 39 41
628100 157 179
628100 52 202
628100 102 214
628100 118 202
628120 16 79
628120 151 214
628120 39 41
628120 157 179
628120 88 202
628120 52 202
628120 152 216
628120 118 202
628120 3 46
628140 88 118
628140 159 194
628140 52 55
628140 11 88
628140 88 202
628140 11 202
628140 52 88
628160 88 118
628160 13 200
628160 52 55
628160 11 88
628160 55 159
628160 55 194
628160 152 216
628160 67 132
628180 88 118
628180 30 143
628180 11 52
628180 11 202
628180 55 194
628180 52 159
628180 159 194
628180 11 55
628200 157 179
628200 88 118
628220 37 39
628220 88 118
628220 78 185
628240 88 118
628260 92 213
628260 16 180
628260 111 153
628280 13 200
628280 3 46
628280 88 118
628280 30 118
628300 88 118
628300 39 41
628300 111 153
628300 30 88
628300 30 118
628300 16 180
628320 30 157
628320 16 180
628320 157 202
628320 88 118
628340 26 104
628340 39 41
628340 16 180
628340 79 180
628360 16 180
628380 39 41
628380 53 193
628380 88 118
628380 55 157
628400 55 169
628400 39 41
628400 53 193
628420 11 169
628420 11 30
628420 11 29
628440 52 157
628440 3 46
628440 11 30
628440 55 157
628460 88 118
628460 11 30
628460 11 157
628460 118 169
628460 30 157
628460 140 170
628460 3 46
628480 39 41
628480 28 214
628540 16 180
628540 11 29
628580 37 41
628580 16 180
628580 13 200
628600 16 79
628600 16 180
628600 13 200
628600 11 29
628620 16 180
628620 14 172
628620 11 29
628640 140 170
628640 16 180
628640 3 46
628660 140 170
628660 16 180
628660 3 46
628680 140 170
628680 16 180
628700 140 170
628700 16 180
628720 85 107
628740 13 200
628740 16 79
628740 16 180
628740 3 46
628760 16 79
628760 16 180
628760 3 46
628780 13 200
628780 88 118
628800 140 170
628800 88 118
628820 140 170
628820 173 182
628820 11 29
628840 140 170
628840 24 91
628840 66 173
628860 140 170
628880 140 170
628880 24 91
628880 132 215
628880 73 204
628900 140 170
628900 11 29
628900 24 91
628900 37 39
628920 11 202
628920 140 170
628920 148 165
628920 24 91
628940 140 170
628940 148 165
628940 111 143
628960 46 148
628980 140 170
628980 148 165
628980 46 148
629000 148 165
629000 46 165
629000 46 148
629020 39 41
629020 148 165
629020 62 150
629020 53 121
629020 46 148
629040 148 165
629040 53 193
629040 46 148
629040 39 41
629040 52 159
629040 62 150
629040 140 170
629060 140 170
629060 46 148
629060 53 99
629060 62 150
629060 39 41
629080 12 34
629080 148 165
629080 46 148
629080 39 41
629080 62 150
629080 140 170
629100 140 170
629100 46 148
629100 53 121
629100 46 165
629100 39 41
629120 121 150
629120 46 148
629120 39 41
629120 11 29
629120 121 133
629120 140 170
629120 133 150
629140 39 41
629140 148 165
629140 62 121
629140 53 99
629140 46 148
629160 148 165
629160 11 29
629160 39 41
629160 46 148
629160 82 132
629160 62 121
629180 148 165
629180 88 118
629180 46 148
629180 39 41
629180 82 132
629180 62 121
629200 49 67
629200 46 148
629200 50 197
629200 11 157
629200 53 150
629200 82 132
629200 62 121
629220 53 150
629220 140 170
629220 62 121
629220 82 132
629220 46 148
629240 50 197
629240 82 132
629240 53 99
629240 140 170
629240 99 121
629240 27 198
629260 148 165
629260 46 148
629260 50 197
629260 11 157
629260 121 150
629260 82 132
629260 53 99
629260 46 165
629280 34 125
629280 148 165
629280 88 118
629280 46 148
629280 11 157
629280 121 150
629280 82 132
629280 140 170
629300 121 150
629300 88 118
629300 46 148
629300 11 157
629300 148 165
629300 82 132
629320 148 165
629320 82 132
629320 88 118
629320 46 148
629340 121 150
629340 46 148
629340 53 150
629340 82 132
629340 140 170
629340 99 150
629360 46 148
629360 102 199
629360 11 157
629360 82 132
629360 140 170
629360 99 121
629380 140 170
629380 82 132
629380 19 83
629380 46 148
629400 82 132
629400 13 200
629400 19 83
629420 11 157
629420 37 41
629420 82 132
629420 46 165
629420 46 148
629440 46 148
629440 84 131
629440 11 29
629440 11 157
629440 53 121
629440 43 125
629440 82 132
629440 46 165
629440 140 170
629440 62 121
629440 99 121
629460 140 170
629460 99 121
629460 82 132
629460 11 29
629460 46 148
629480 11 29
629480 46 148
629480 37 39
629480 82 132
629480 46 165
629480 140 170
629480 99 121
